Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,163.07000732421875,164.41000366210938,161.6699981689453,164.24000549316406,164.24000549316406,915400
2021-08-17,161.67999267578125,162.1999969482422,155.75999450683594,158.25,158.25,1018800
2021-08-18,157.66000366210938,158.82000732421875,156.42999267578125,156.5800018310547,156.5800018310547,908900
2021-08-19,154.33999633789062,154.3699951171875,150.1699981689453,152.9199981689453,152.9199981689453,1435100
2021-08-20,152.72000122070312,154.94000244140625,151.5,154.64999389648438,154.64999389648438,1114300
2021-08-23,155.80999755859375,156.77000427246094,154.9199981689453,155.1999969482422,155.1999969482422,1248000
2021-08-24,155.99000549316406,158.02999877929688,155.99000549316406,157.63999938964844,157.63999938964844,1253400
2021-08-25,158.72999572753906,158.72999572753906,156.82000732421875,157.4199981689453,157.4199981689453,1276400
2021-08-26,157.0399932861328,157.5,153.9600067138672,154.2100067138672,154.2100067138672,798200
2021-08-27,155.0,157.22999572753906,155.0,156.41000366210938,156.41000366210938,1454800
2021-08-30,156.8300018310547,157.1699981689453,153.0399932861328,153.11000061035156,153.11000061035156,1202600
2021-08-31,153.72999572753906,154.02000427246094,151.75,152.19000244140625,152.19000244140625,1977700
2021-09-01,151.75999450683594,152.52999877929688,149.2100067138672,151.39999389648438,151.39999389648438,1277600
2021-09-02,152.6300048828125,152.63999938964844,150.8699951171875,151.07000732421875,151.07000732421875,935000
2021-09-03,150.75999450683594,150.75999450683594,148.80999755859375,149.92999267578125,149.92999267578125,1260300
2021-09-07,149.35000610351562,151.13999938964844,149.2899932861328,150.61000061035156,150.61000061035156,1671000
2021-09-08,149.55999755859375,149.9600067138672,145.1699981689453,148.0399932861328,148.0399932861328,1697600
2021-09-09,147.67999267578125,149.2100067138672,146.7899932861328,148.92999267578125,148.92999267578125,991400
2021-09-10,150.55999755859375,151.67999267578125,146.38999938964844,146.44000244140625,146.44000244140625,1175800
2021-09-13,148.3000030517578,148.9600067138672,146.1999969482422,148.25,148.25,1783800
2021-09-14,149.47000122070312,150.97000122070312,148.94000244140625,149.8300018310547,149.8300018310547,1269400
2021-09-15,150.33999633789062,154.97000122070312,149.6699981689453,154.27000427246094,154.27000427246094,2428800
2021-09-16,152.8000030517578,153.3000030517578,147.49000549316406,149.17999267578125,149.17999267578125,1436200
2021-09-17,147.57000732421875,148.6999969482422,144.97999572753906,146.42999267578125,146.42999267578125,1995000
2021-09-20,141.4600067138672,143.88999938964844,140.60000610351562,143.47999572753906,143.47999572753906,1463000
2021-09-21,144.91000366210938,145.77999877929688,141.05999755859375,142.3000030517578,142.3000030517578,1183900
2021-09-22,144.22000122070312,146.42999267578125,143.72000122070312,145.1699981689453,145.1699981689453,1395600
2021-09-23,147.66000366210938,153.5399932861328,147.47999572753906,152.75999450683594,152.75999450683594,2000100
2021-09-24,152.0,153.25,150.8000030517578,151.02999877929688,151.02999877929688,823400
2021-09-27,150.25999450683594,154.82000732421875,149.52999877929688,154.1999969482422,154.1999969482422,1114300
2021-09-28,155.0,156.3000030517578,151.9199981689453,154.2100067138672,154.2100067138672,1599300
2021-09-29,154.24000549316406,155.1199951171875,150.14999389648438,150.63999938964844,150.63999938964844,1159900
2021-09-30,151.3699951171875,152.47000122070312,148.85000610351562,148.97000122070312,148.97000122070312,1735800
2021-10-01,150.3800048828125,152.89999389648438,147.97000122070312,152.6999969482422,152.6999969482422,1388600
2021-10-04,153.33999633789062,157.91000366210938,152.9600067138672,157.66000366210938,157.66000366210938,2945500
2021-10-05,157.02999877929688,159.44000244140625,155.7899932861328,158.10000610351562,158.10000610351562,1977200
2021-10-06,154.99000549316406,157.7899932861328,152.1699981689453,157.6999969482422,157.6999969482422,1339500
2021-10-07,160.0500030517578,165.6199951171875,158.52999877929688,164.8000030517578,164.8000030517578,1433100
2021-10-08,165.0,166.91000366210938,163.22000122070312,165.1199951171875,165.1199951171875,1471800
2021-10-11,165.0,166.89999389648438,160.0800018310547,160.14999389648438,160.14999389648438,2535500
2021-10-12,161.27999877929688,164.52000427246094,160.00999450683594,163.02000427246094,163.02000427246094,1391100
2021-10-13,163.0,165.0800018310547,160.9499969482422,164.8800048828125,164.8800048828125,1590900
2021-10-14,166.1199951171875,168.02999877929688,165.0800018310547,167.32000732421875,167.32000732421875,1078400
2021-10-15,169.30999755859375,169.99000549316406,167.99000549316406,168.74000549316406,168.74000549316406,1201400
2021-10-18,166.97999572753906,169.02999877929688,166.3800048828125,167.8000030517578,167.8000030517578,1224700
2021-10-19,168.94000244140625,169.5500030517578,166.13999938964844,166.5800018310547,166.5800018310547,962200
2021-10-20,164.5500030517578,169.0,164.4600067138672,168.97999572753906,168.97999572753906,1270000
2021-10-21,169.22000122070312,170.52000427246094,168.3699951171875,169.50999450683594,169.50999450683594,1187000
2021-10-22,170.0,170.22000122070312,167.1999969482422,168.3800048828125,168.3800048828125,1024300
2021-10-25,169.47999572753906,170.63999938964844,168.0,170.2899932861328,170.2899932861328,1176100
2021-10-26,171.17999267578125,171.57000732421875,168.1300048828125,169.17999267578125,169.17999267578125,963700
2021-10-27,168.1199951171875,172.0,167.85000610351562,169.22000122070312,169.22000122070312,949300
2021-10-28,170.3800048828125,172.63999938964844,169.6999969482422,172.07000732421875,172.07000732421875,968800
2021-10-29,171.55999755859375,173.2100067138672,171.3000030517578,172.88999938964844,172.88999938964844,972900
2021-11-01,174.27000427246094,175.77999877929688,173.24000549316406,175.72999572753906,175.72999572753906,1666700
2021-11-02,174.50999450683594,175.0,172.2899932861328,174.61000061035156,174.61000061035156,1757600
2021-11-03,174.32000732421875,180.2899932861328,173.38999938964844,178.1199951171875,178.1199951171875,1590100
2021-11-04,179.5,180.80999755859372,176.75,177.4600067138672,177.4600067138672,1726700
2021-11-05,179.66000366210938,179.66000366210938,174.0399932861328,175.02999877929688,175.02999877929688,1557200
2021-11-08,171.5800018310547,174.05999755859375,171.5,173.22999572753906,173.22999572753906,2083100
2021-11-09,174.2899932861328,175.38999938964844,171.1999969482422,172.47000122070312,172.47000122070312,1950100
2021-11-10,170.9600067138672,173.6199951171875,169.6199951171875,171.4199981689453,171.4199981689453,1973700
2021-11-11,172.7100067138672,172.86000061035156,167.55999755859375,169.00999450683594,169.00999450683594,1724400
2021-11-12,169.8000030517578,171.6199951171875,168.5399932861328,170.5,170.5,2716300
2021-11-15,172.1199951171875,174.05999755859375,170.1300048828125,172.1300048828125,172.1300048828125,1777800
2021-11-16,173.27000427246094,175.57000732421875,172.35000610351562,174.6300048828125,174.6300048828125,1524500
2021-11-17,175.5399932861328,177.07000732421875,174.77999877929688,176.50999450683594,176.50999450683594,1369100
2021-11-18,177.3300018310547,179.39999389648438,174.6199951171875,176.25999450683594,176.25999450683594,1206000
2021-11-19,176.6699981689453,177.6699981689453,175.13999938964844,176.05999755859375,176.05999755859375,1153100
2021-11-22,176.27000427246094,177.52999877929688,174.0,175.5,175.5,1000900
2021-11-23,174.63999938964844,176.0,170.14999389648438,170.3000030517578,170.3000030517578,1941400
2021-11-24,168.5,170.13999938964844,166.13999938964844,169.55999755859375,169.55999755859375,1034300
2021-11-26,165.57000732421875,166.52000427246094,161.1699981689453,163.41000366210938,163.41000366210938,821900
2021-11-29,167.24000549316406,168.13999938964844,162.77000427246094,165.49000549316406,165.49000549316406,1520000
2021-11-30,165.52000427246094,165.52000427246094,159.64999389648438,160.35000610351562,160.35000610351562,2035500
2021-12-01,164.91000366210938,167.91000366210938,159.8300018310547,160.0,160.0,1680900
2021-12-02,162.55999755859375,166.44000244140625,161.16000366210938,165.77000427246094,165.77000427246094,1641600
2021-12-03,166.4499969482422,166.67999267578125,160.6699981689453,162.35000610351562,162.35000610351562,1335900
2021-12-06,166.0,166.1699981689453,161.8000030517578,164.41000366210938,164.41000366210938,1300600
2021-12-07,166.55999755859375,169.61000061035156,166.55999755859375,167.6199951171875,167.6199951171875,1433300
2021-12-08,169.08999633789062,170.75999450683594,167.39999389648438,170.3800048828125,170.3800048828125,1011200
2021-12-09,169.3800048828125,169.6300048828125,166.14999389648438,166.8000030517578,166.8000030517578,912600
2021-12-10,168.66000366210938,169.4499969482422,166.38999938964844,168.97000122070312,168.97000122070312,601500
2021-12-13,168.02000427246094,168.61000061035156,162.85000610351562,162.9600067138672,162.9600067138672,1269900
2021-12-14,162.02999877929688,163.61000061035156,157.7100067138672,160.82000732421875,160.82000732421875,1713200
2021-12-15,159.52999877929688,164.47000122070312,158.49000549316406,164.44000244140625,164.44000244140625,1692600
2021-12-16,164.89999389648438,168.99000549316406,161.89999389648438,162.16000366210938,162.16000366210938,1310500
2021-12-17,160.8800048828125,162.38999938964844,157.25999450683594,158.4199981689453,158.4199981689453,2708400
2021-12-20,155.52999877929688,156.0,151.22999572753906,153.36000061035156,153.36000061035156,1589500
2021-12-21,155.50999450683594,158.22999572753906,154.6699981689453,158.02000427246094,158.02000427246094,1960400
2021-12-22,158.4199981689453,161.80999755859375,158.02999877929688,160.82000732421875,160.82000732421875,1136900
2021-12-23,162.2100067138672,163.7899932861328,161.82000732421875,162.39999389648438,162.39999389648438,698600
2021-12-27,162.72000122070312,164.3000030517578,160.5,163.4499969482422,163.4499969482422,746100
2021-12-28,162.97000122070312,164.47999572753906,162.25,162.6300048828125,162.6300048828125,689300
2021-12-29,163.52999877929688,164.6199951171875,162.22999572753906,163.2100067138672,163.2100067138672,539200
2021-12-30,164.3300018310547,166.02000427246094,162.94000244140625,163.13999938964844,163.13999938964844,513300
2021-12-31,162.47999572753906,165.72000122070312,162.11000061035156,164.9499969482422,164.9499969482422,578400
2022-01-03,166.3800048828125,168.22999572753906,165.0,166.02999877929688,166.02999877929688,1184400
2022-01-04,167.64999389648438,174.3800048828125,167.2899932861328,172.2100067138672,172.2100067138672,1713900
2022-01-05,172.5,173.94000244140625,168.25999450683594,168.27999877929688,168.27999877929688,1205500
